9rangeValues;angleToTrackAxis,trackPosition;gear;steering;accelerate;brake;clutch
13.6365;15.8717;21.5671;27.9365;33.2443;41.4314;55.5291;85.1513;185.541;200.0;112.739;60.7306;41.7763;32.025;26.1256;22.2043;17.3978;13.021;11.3658;0.0137111;0.0908191;50.1597;0.0;-0.10025420751498751;0.37300374999999997;0.0;0.0
13.6403;15.8798;21.5835;27.9641;33.2829;41.4901;55.6317;85.3842;186.6;200.0;112.261;60.584;41.7039;31.9809;26.0956;22.1822;17.3841;13.0139;11.3622;0.0141094;0.0911163;50.233;0.0;-0.10316265941175;0.3720875;0.0;0.0
13.6442;15.8881;21.6001;27.9919;33.3218;41.5494;55.7353;85.6192;187.674;200.0;111.785;60.4373;41.6312;31.9366;26.0653;22.1599;17.3702;13.0066;11.3584;0.0145082;0.0914233;50.3064;0.0;-0.10607454257820001;0.37117000000000006;0.0;0.0
13.6483;15.8965;21.617;28.02;33.3611;41.6092;55.8396;85.8562;188.762;200.0;111.311;60.2906;41.5583;31.8921;26.0347;22.1374;17.3561;12.9992;11.3545;0.0149071;0.0917397;50.3797;0.0;-0.1089869429029875;0.37025375;0.0;0.0
13.6524;15.905;21.6341;28.0485;33.4008;41.6695;55.9449;86.0953;189.863;200.0;110.84;60.1438;41.4851;31.8473;26.004;22.1147;17.3419;12.9916;11.3505;0.0153061;0.0920655;50.453;0.0;-0.111899855012625;0.3693375;0.0;0.0
13.6567;15.9137;21.6513;28.0773;33.4409;41.7304;56.0511;86.3366;190.981;200.0;110.37;59.9968;41.4115;31.8022;25.973;22.0918;17.3275;12.9839;11.3464;0.0157059;0.0924008;50.5262;0.0;-0.114818402082825;0.3684225;0.0;0.0
13.6611;15.9225;21.6688;28.1063;33.4814;41.7919;56.1583;86.5803;192.114;200.0;109.902;59.8495;41.3377;31.7568;25.9417;22.0686;17.3129;12.9761;11.3422;0.0161062;0.0927454;50.5995;0.0;-0.117740378749125;0.36750625000000003;0.0;0.0
13.6656;15.9315;21.6866;28.1357;33.5224;41.8539;56.2664;86.8261;193.262;200.0;109.437;59.7022;41.2636;31.7112;25.9102;22.0452;17.2982;12.9682;11.3378;0.0165069;0.0930997;50.6727;0.0;-0.12066506553138753;0.36659125000000004;0.0;0.0
13.6702;15.9407;21.7045;28.1654;33.5637;41.9166;56.3756;87.0744;194.428;200.0;108.973;59.5546;41.1892;31.6653;25.8785;22.0217;17.2832;12.9601;11.3333;0.0169085;0.0934634;50.746;0.0;-0.12359610472125;0.365675;0.0;0.0
13.675;15.95;21.7227;28.1955;33.6055;41.9798;56.4858;87.3251;195.611;200.0;108.51;59.4068;41.1144;31.619;25.8465;21.9979;17.2681;12.9518;11.3287;0.0173107;0.0938367;50.8192;0.0;-0.1265313152796;0.36476;0.0;0.0
13.6799;15.9594;21.7411;28.2258;33.6476;42.0436;56.5967;87.5777;196.808;200.0;108.051;59.2592;41.0395;31.5726;25.8143;21.9739;17.2528;12.9435;11.324;0.0177125;0.0942194;50.8924;0.0;-0.12946338136875;0.363845;0.0;0.0
13.6834;15.9545;21.7212;28.1845;33.5841;41.9376;56.3938;87.0706;194.173;200.0;109.013;59.5345;41.1643;31.6416;25.8568;22.0019;17.2663;12.9461;11.3201;0.0167477;0.0945208;50.9547;0.0;-0.12240759739053753;0.36306625;0.0;0.0
13.6842;15.9271;21.6421;28.0333;33.3592;41.5741;55.7193;85.4395;186.144;200.0;112.286;60.4815;41.6037;31.8921;26.0169;22.1118;17.3251;12.9665;11.3181;0.0136927;0.0946349;51.0184;0.0;-0.10007557632870001;0.36227;0.0;0.0
13.6845;15.9048;21.5784;27.9125;33.1802;41.2859;55.1881;84.1718;180.159;200.0;115.065;61.2666;41.9653;32.0975;26.1481;22.2018;17.3734;12.9835;11.317;0.0112398;0.0946947;51.093;0.0;-0.08214496836975001;0.3613375;0.0;0.0
13.6863;15.9022;21.5683;27.8917;33.1484;41.2335;55.0893;83.9318;179.024;200.0;115.624;61.418;42.0326;32.1345;26.1708;22.2168;17.3807;12.9851;11.3152;0.010747;0.0948376;51.1661;0.0;-0.078540442212375;0.36042375;0.0;0.0
13.6887;15.9066;21.5765;27.905;33.1667;41.2606;55.1354;84.0329;179.453;200.0;115.4;61.3494;41.9982;32.1132;26.156;22.2057;17.3736;12.9811;11.3128;0.0109169;0.0950287;51.2396;0.0;-0.07977908404035;0.35950499999999996;0.0;0.0
13.6915;15.9131;21.5902;27.9282;33.1993;41.3106;55.2229;84.2306;180.325;200.0;114.958;61.2188;41.9348;32.0752;26.1304;22.1871;17.3622;12.9754;11.3101;0.0112716;0.0952479;51.3132;0.0;-0.0823680680058;0.358585;0.0;0.0
13.6945;15.9203;21.6053;27.954;33.2356;41.3662;55.3205;84.4519;181.307;200.0;114.469;61.0741;41.8646;32.0331;26.102;22.1664;17.3496;12.9691;11.3072;0.0116674;0.0954861;51.3868;0.0;-0.0852571861863;0.357665;0.0;0.0
13.6977;15.9278;21.621;27.9806;33.2732;41.4237;55.4214;84.6808;182.327;200.0;113.971;60.9256;41.7924;31.9897;26.0726;22.145;17.3366;12.9625;11.3041;0.0120738;0.0957388;51.4604;0.0;-0.08822354033430002;0.356745;0.0;0.0
13.7011;15.9355;21.6371;28.0078;33.3114;41.4822;55.5239;84.9134;183.367;200.0;113.471;60.776;41.7194;31.9457;26.0428;22.1233;17.3232;12.9557;11.3008;0.0124831;0.0960037;51.534;0.0;-0.09121085971725;0.355825;0.0;0.0
13.7046;15.9434;21.6533;28.0354;33.3501;41.5412;55.6274;85.1481;184.422;200.0;112.974;60.6262;41.646;31.9014;26.0128;22.1013;17.3097;12.9488;11.2974;0.0128927;0.0962797;51.6075;0.0;-0.0942001499428125;0.35490625;0.0;0.0
13.7083;15.9515;21.6699;28.0632;33.3891;41.6008;55.7316;85.3846;185.489;200.0;112.481;60.4765;41.5724;31.8569;25.9825;22.0791;17.296;12.9417;11.2939;0.013302;0.096566;51.6811;0.0;-0.09718701752924999;0.35398625;0.0;0.0
13.7121;15.9597;21.6866;28.0913;33.4285;41.661;55.8369;85.6234;186.57;200.0;111.989;60.3267;41.4986;31.8121;25.9519;22.0567;17.2821;12.9345;11.2903;0.0137116;0.0968626;51.7546;0.0;-0.10017585609990001;0.3530675;0.0;0.0
13.716;15.968;21.7036;28.1198;33.4684;41.7217;55.943;85.8642;187.666;200.0;111.5;60.1768;41.4245;31.767;25.9211;22.0341;17.2681;12.9271;11.2865;0.0141213;0.0971691;51.8281;0.0;-0.1031651994430125;0.35214875;0.0;0.0
13.72;15.9766;21.7207;28.1486;33.5086;41.7829;56.05;86.1071;188.776;200.0;111.014;60.0268;41.3501;31.7216;25.8901;22.0112;17.2538;12.9197;11.2826;0.0145312;0.0974856;51.9016;0.0;-0.1061557780128;0.35123;0.0;0.0
13.7242;15.9852;21.7382;28.1777;33.5493;41.8448;56.158;86.3524;189.902;200.0;110.529;59.8766;41.2754;31.676;25.8588;21.9881;17.2394;12.912;11.2786;0.0149418;0.097812;51.9751;0.0;-0.109151244190575;0.35031125;0.0;0.0
13.7285;15.9941;21.7558;28.2071;33.5904;41.9072;56.267;86.6;191.045;200.0;110.047;59.7263;41.2003;31.63;25.8273;21.9648;17.2248;12.9042;11.2745;0.0153529;0.0981483;52.0485;0.0;-0.1121501421913125;0.34939375000000006;0.0;0.0
13.7329;16.003;21.7737;28.2368;33.6319;41.9703;56.3769;86.8499;192.203;200.0;109.567;59.5758;41.125;31.5838;25.7955;21.9413;17.21;12.8963;11.2702;0.0157644;0.0984945;52.122;0.0;-0.11515172978700002;0.348475;0.0;0.0
13.7374;16.0122;21.7918;28.2669;33.6738;42.034;56.488;87.1025;193.379;200.0;109.088;59.4251;41.0494;31.5373;25.7634;21.9175;17.195;12.8883;11.2658;0.0161768;0.0988508;52.1954;0.0;-0.11815967044980001;0.3475575;0.0;0.0
13.7421;16.0215;21.8102;28.2974;33.7162;42.0983;56.6001;87.3575;194.572;200.0;108.612;59.2741;40.9734;31.4905;25.7311;21.8935;17.1798;12.8801;11.2613;0.0165898;0.099217;52.2688;0.0;-0.12117176648160001;0.34664;0.0;0.0
13.7469;16.0309;21.8288;28.3282;33.759;42.1631;56.7131;87.6148;196.049;200.0;108.138;59.123;40.8971;31.4434;25.6985;21.8693;17.1645;12.8718;11.2567;0.0170032;0.0995934;52.3422;0.0;-0.1241865566436;0.34572250000000004;0.0;0.0
13.7509;16.0308;21.8217;28.3109;33.7309;42.1142;56.6159;87.364;194.471;200.0;108.621;59.2554;40.9544;31.4733;25.7158;21.8797;17.1682;12.8707;11.2526;0.0165001;0.0999183;52.4126;0.0;-0.12050770072027502;0.34484250000000005;0.0;0.0
13.7525;16.0109;21.7623;28.1965;33.5602;41.8371;56.0999;86.1119;188.257;200.0;111.1;59.9708;41.2851;31.6611;25.8353;21.9614;17.2114;12.885;11.25;0.0141568;0.100093;52.4743;0.0;-0.10339024436160002;0.34407125;0.0;0.0
13.7529;15.9857;21.6903;28.0596;33.3573;41.5104;55.4972;84.6714;181.425;200.0;114.192;60.8468;41.6889;31.8907;25.9818;22.062;17.2654;12.904;11.2487;0.0113938;0.100162;52.55;0.0;-0.0832082092875;0.343125;0.0;0.0
13.754;15.975;21.6585;27.9985;33.2663;41.3635;55.2261;84.0263;178.44;200.0;115.674;61.2566;41.8754;31.9957;26.0484;22.1073;17.2893;12.9119;11.2473;0.010115;0.100261;52.6239;0.0;-0.073866409693125;0.34220125;0.0;0.0
13.756;15.9767;21.6597;27.999;33.2658;41.361;55.2185;84.0017;178.298;200.0;115.74;61.2695;41.8789;31.9962;26.0477;22.1061;17.2877;12.9101;11.2453;0.0100421;0.100423;52.6973;0.0;-0.0733312816637625;0.34128375;0.0;0.0
13.7585;15.9823;21.6713;28.0185;33.2932;41.4027;55.2913;84.165;179.007;200.0;115.369;61.1603;41.8258;31.9643;26.0261;22.0903;17.278;12.9051;11.2429;0.0103346;0.100619;52.7711;0.0;-0.07546436921227499;0.34036125000000006;0.0;0.0
13.7613;15.9891;21.6859;28.0434;33.3283;41.4566;55.386;84.3794;179.949;200.0;114.885;61.0188;41.7576;31.9235;25.9987;22.0704;17.266;12.8992;11.2402;0.0107228;0.100838;52.8448;0.0;-0.0782960841696;0.33944;0.0;0.0
13.7643;15.9965;21.7014;28.0699;33.3658;41.5142;55.4871;84.6087;180.961;200.0;114.375;60.8688;41.6851;31.8802;25.9695;22.0493;17.2531;12.8928;11.2373;0.0111355;0.101073;52.9186;0.0;-0.081306468486375;0.3385175;0.0;0.0
13.7674;16.004;21.7174;28.0972;33.4043;41.5731;55.5906;84.8435;182.002;200.0;113.86;60.7165;41.6113;31.836;25.9397;22.0276;17.24;12.8862;11.2342;0.0115545;0.101322;52.9924;0.0;-0.08436262242825;0.337595;0.0;0.0
13.7708;16.0118;21.7337;28.1249;33.4433;41.6329;55.6953;85.0811;183.059;200.0;113.347;60.5636;41.5369;31.7913;25.9095;22.0056;17.2265;12.8794;11.231;0.0119749;0.101582;53.0661;0.0;-0.08742877034666251;0.33667375;0.0;0.0
13.7742;16.0198;21.7502;28.1529;33.4827;41.6932;55.8011;85.321;184.131;200.0;112.836;60.4106;41.4622;31.7463;25.879;21.9834;17.2129;12.8725;11.2277;0.0123957;0.101854;53.1398;0.0;-0.090497606179275;0.3357525;0.0;0.0
13.7778;16.0279;21.767;28.1813;33.5226;41.7541;55.9078;85.5629;185.217;200.0;112.327;60.2575;41.3873;31.7011;25.8483;21.9609;17.1991;12.8654;11.2242;0.0128164;0.102137;53.2135;0.0;-0.09356547936975;0.33483124999999997;0.0;0.0
13.7816;16.0362;21.784;28.21;33.5628;41.8155;56.0153;85.8069;186.317;200.0;111.822;60.1046;41.3121;31.6555;25.8173;21.9382;17.1851;12.8582;11.2206;0.013237;0.10243;53.2871;0.0;-0.09663239496487501;0.33391125;0.0;0.0
13.7855;16.0446;21.8012;28.239;33.6035;41.8775;56.1239;86.0533;187.433;200.0;111.32;59.9514;41.2366;31.6097;25.7861;21.9153;17.1709;12.8508;11.2169;0.0136581;0.102734;53.3607;0.0;-0.0997027283374875;0.33299124999999996;0.0;0.0
13.7895;16.0532;21.8187;28.2683;33.6446;41.9402;56.2334;86.3019;188.564;200.0;110.82;59.798;41.1608;31.5636;25.7546;21.8921;17.1565;12.8433;11.213;0.0140795;0.103048;53.4343;0.0;-0.1027750191493125;0.33207125;0.0;0.0
13.7936;16.062;21.8364;28.298;33.6861;42.0034;56.3439;86.5529;189.713;200.0;110.322;59.6446;41.0847;31.5172;25.7228;21.8687;17.1419;12.8356;11.209;0.0145013;0.103372;53.5079;0.0;-0.10584999708648751;0.33115125;0.0;0.0
13.7979;16.0709;21.8544;28.3281;33.7281;42.0673;56.4555;86.8065;191.164;200.0;109.826;59.4909;41.0082;31.4705;25.6908;21.8451;17.1271;12.8278;11.2049;0.0149239;0.103708;53.5815;0.0;-0.10893058144556252;0.33023125000000003;0.0;0.0
13.8023;16.08;21.8726;28.3585;33.7705;42.1318;56.5682;87.0625;194.526;200.0;109.333;59.337;40.9314;31.4234;25.6585;21.8212;17.1121;12.8198;11.2007;0.0153471;0.104053;53.655;0.0;-0.11201531756062502;0.3293125;0.0;0.0
13.8068;16.0893;21.8911;28.3892;33.8134;42.197;56.6819;87.321;200.0;200.0;108.842;59.183;40.8543;31.3761;25.6259;21.7971;17.097;12.8117;11.1963;0.0157707;0.104409;53.7286;0.0;-0.11510273387992499;0.3283925;0.0;0.0
13.8115;16.0985;21.9093;28.4193;33.8554;42.2606;56.7926;87.5722;200.0;200.0;108.371;59.0343;40.7795;31.33;25.594;21.7734;17.082;12.8036;11.1918;0.0161771;0.104774;53.8021;0.0;-0.1180643926803375;0.32747374999999995;0.0;0.0
13.8148;16.0925;21.8867;28.3733;33.785;42.144;56.5713;87.0252;200.0;200.0;109.439;59.3369;40.9165;31.406;25.6411;21.8047;17.0972;12.807;11.1881;0.0151326;0.105054;53.8629;0.0;-0.110437928547975;0.32671374999999997;0.0;0.0
13.8152;16.0627;21.8017;28.2116;33.5452;41.7575;55.8573;85.3133;183.452;200.0;112.99;60.35;41.3845;31.6723;25.8113;21.9215;17.16;12.829;11.1866;0.0118934;0.105139;53.9268;0.0;-0.08679535123830001;0.325915;0.0;0.0
13.8138;16.0228;21.6918;28.0054;33.2414;41.272;54.9702;83.2267;173.984;200.0;117.863;61.6979;42.0023;32.0233;26.0358;22.0762;17.2438;12.8598;11.187;0.00778864;0.105068;53.9963;0.0;-0.05683770846738;0.32504625000000004;0.0;0.0
13.8122;15.9935;21.6123;27.8573;33.0243;40.927;54.3453;81.7802;167.732;200.0;121.656;62.7128;42.4625;32.2836;26.2021;22.1907;17.306;12.883;11.1881;0.00482752;0.104961;54.0724;0.0;-0.03522751652832;0.32409499999999997;0.0;0.0
13.8119;15.9865;21.5931;27.8216;32.9719;40.8438;54.1951;81.4348;166.273;200.0;122.62;62.9655;42.5762;32.3477;26.2428;22.2187;17.3212;12.8886;11.1883;0.00410343;0.104945;54.1461;0.0;-0.029942532258288752;0.32317375000000004;0.0;0.0
13.8124;15.988;21.5966;27.8277;32.9807;40.8574;54.219;81.4883;166.492;200.0;122.472;62.9255;42.5577;32.337;26.2358;22.2137;17.3183;12.8873;11.1878;0.00421065;0.104981;54.2201;0.0;-0.030723743009756253;0.32224875;0.0;0.0
13.8132;15.9923;21.6071;27.8466;33.008;40.9;54.295;81.6609;167.212;200.0;121.993;62.7981;42.4995;32.3036;26.2142;22.1986;17.3098;12.8837;11.187;0.00456375;0.105048;54.2943;0.0;-0.03329892895640625;0.32132125;0.0;0.0
13.8144;15.9974;21.6196;27.869;33.0402;40.9505;54.3848;81.8645;168.063;200.0;121.436;62.6489;42.431;32.2643;26.1887;22.1807;17.2996;12.8794;11.186;0.0049771;0.105135;54.3685;0.0;-0.036313509519937504;0.32039375000000003;0.0;0.0
13.8157;16.0029;21.6328;27.8925;33.0741;41.0034;54.4788;82.0778;168.957;200.0;120.862;62.4941;42.3597;32.2232;26.1619;22.1619;17.2889;12.8748;11.1847;0.00540592;0.105239;54.4426;0.0;-0.039440728724280005;0.3194675;0.0;0.0
13.8172;16.0087;21.6463;27.9167;33.1088;41.0573;54.5746;82.2947;169.87;200.0;120.287;62.3377;42.2874;32.1814;26.1346;22.1426;17.2778;12.8699;11.1832;0.00583812;0.105356;54.5167;0.0;-0.04259236861273499;0.31854125;0.0;0.0
13.8188;16.0146;21.6601;27.9411;33.1438;41.1118;54.6712;82.5137;170.794;200.0;119.715;62.1814;42.2147;32.1393;26.107;22.1231;17.2665;12.8649;11.1817;0.00627028;0.105485;54.5908;0.0;-0.04574347649466;0.317615;0.0;0.0
13.8206;16.0207;21.6742;27.9659;33.1793;41.1669;54.7688;82.7347;171.73;200.0;119.148;62.025;42.1418;32.0969;26.0791;22.1033;17.2551;12.8597;11.1799;0.0067023;0.105625;54.6649;0.0;-0.0488933229027375;0.31668874999999996;0.0;0.0
13.8226;16.0269;21.6885;27.991;33.2151;41.2225;54.8671;82.9574;172.677;200.0;118.584;61.8688;42.0687;32.0542;26.051;22.0833;17.2434;12.8544;11.1781;0.00713397;0.105777;54.7389;0.0;-0.052040378735876254;0.31576375;0.0;0.0
13.8246;16.0334;21.703;28.0164;33.2514;41.2786;54.9663;83.182;173.635;200.0;118.025;61.7126;41.9953;32.0113;26.0226;22.063;17.2315;12.8489;11.1761;0.00756545;0.10594;54.8129;0.0;-0.05518580904635625;0.31483875;0.0;0.0
13.8269;16.0399;21.7178;28.0422;33.2881;41.3353;55.0665;83.4089;174.607;200.0;117.468;61.5562;41.9215;31.968;25.994;22.0425;17.2194;12.8433;11.1739;0.00799745;0.106113;54.8869;0.0;-0.05833479285598125;0.31391375000000005;0.0;0.0
13.8292;16.0467;21.7328;28.0682;33.3252;41.3926;55.1676;83.6379;175.592;200.0;116.915;61.3997;41.8475;31.9244;25.965;22.0218;17.2072;12.8375;11.1717;0.00842982;0.106297;54.9609;0.0;-0.0614862356473575;0.31298875;0.0;0.0
13.8317;16.0536;21.748;28.0947;33.3627;41.4505;55.2697;83.8691;176.59;200.0;116.365;61.243;41.7731;31.8805;25.9358;22.0008;17.1947;12.8315;11.1693;0.00886261;0.106492;55.0348;0.0;-0.06464050511689501;0.31206500000000004;0.0;0.0
13.8343;16.0607;21.7635;28.1215;33.4007;41.5091;55.3729;84.1029;177.603;200.0;115.817;61.0861;41.6983;31.8362;25.9063;21.9796;17.182;12.8254;11.1668;0.00929637;0.106698;55.1087;0.0;-0.06780160925467875;0.31114125000000004;0.0;0.0
13.8371;16.068;21.7793;28.1486;33.4392;41.5683;55.4772;84.3391;178.631;200.0;115.272;60.929;41.6231;31.7916;25.8765;21.9581;17.1691;12.8192;11.1641;0.00973077;0.106915;55.1826;0.0;-0.0709671405427425;0.3102175;0.0;0.0
13.84;16.0754;21.7953;28.1761;33.4781;41.6282;55.5824;84.5777;179.674;200.0;114.73;60.7716;41.5476;31.7467;25.8464;21.9363;17.156;12.8128;11.1613;0.0101657;0.107142;55.2564;0.0;-0.07413630005445;0.309295;0.0;0.0
13.843;16.083;21.8115;28.204;33.5175;41.6887;55.6889;84.8188;180.733;200.0;114.19;60.6139;41.4717;31.7015;25.816;21.9143;17.1427;12.8062;11.1584;0.0106016;0.107381;55.3302;0.0;-0.07731229256880001;0.30837250000000005;0.0;0.0
13.8462;16.0908;21.8281;28.2322;33.5573;41.7499;55.7963;85.0624;181.807;200.0;113.653;60.4561;41.3954;31.6558;25.7853;21.892;17.1292;12.7995;11.1553;0.0110382;0.10763;55.404;0.0;-0.080493148377;0.30744999999999995;0.0;0.0
13.8495;16.0987;21.8448;28.2608;33.5977;41.8117;55.9048;85.3084;183.118;200.0;113.118;60.2981;41.3188;31.6099;25.7543;21.8695;17.1155;12.7926;11.1521;0.0114752;0.107891;55.4778;0.0;-0.08367667931040002;0.30652749999999995;0.0;0.0
13.853;16.1069;21.8619;28.2898;33.6385;41.8741;56.0145;85.557;185.431;200.0;112.586;60.1398;41.2418;31.5636;25.723;21.8467;17.1016;12.7855;11.1488;0.011913;0.108163;55.5516;0.0;-0.0868658017095;0.305605;0.0;0.0
13.8566;16.1152;21.8792;28.3191;33.6797;41.9373;56.1252;85.8081;200.0;200.0;112.057;59.9813;41.1644;31.517;25.6914;21.8237;17.0874;12.7783;11.1453;0.0123514;0.108445;55.6253;0.0;-0.090059061260925;0.30468375;0.0;0.0
13.8604;16.1237;21.8967;28.3488;33.7214;42.0011;56.2369;86.0617;200.0;200.0;111.53;59.8227;41.0868;31.4701;25.6596;21.8004;17.0731;12.771;11.1417;0.0127902;0.108739;55.699;0.0;-0.09325499493825;0.30376250000000005;0.0;0.0
13.8643;16.1322;21.9141;28.3781;33.7625;42.0637;56.3465;86.3101;200.0;200.0;111.023;59.6686;41.0109;31.4241;25.6282;21.7774;17.0589;12.7636;11.1379;0.0132151;0.109044;55.7727;0.0;-0.0963493432208625;0.30284125;0.0;0.0
13.8672;16.1292;21.9008;28.3502;33.7195;41.9919;56.2097;85.9733;200.0;200.0;111.739;59.8645;41.0978;31.4715;25.6571;21.7961;17.0676;12.7649;11.1348;0.0125419;0.109286;55.8413;0.0;-0.0914379149982375;0.30198375000000005;0.0;0.0
13.8677;16.105;21.8315;28.2185;33.5243;41.6782;55.6327;84.6031;179.378;200.0;114.777;60.7123;41.4863;31.6916;25.7973;21.8923;17.119;12.7829;11.1335;0.00988301;0.109363;55.9037;0.0;-0.07205071190198625;0.30120375;0.0;0.0
13.8673;16.0796;21.7609;28.0858;33.3288;41.3658;55.0627;83.2679;173.42;200.0;118.003;61.5926;41.8874;31.9187;25.9421;21.9917;17.1727;12.8023;11.1334;0.00721949;0.109354;55.9797;0.0;-0.05263063168367626;0.30025375;0.0;0.0
13.8678;16.0717;21.738;28.0422;33.2643;41.2623;54.8738;82.8268;171.489;200.0;119.137;61.8948;42.0235;31.995;25.9904;22.0246;17.1901;12.8083;11.1327;0.00631312;0.109399;56.0535;0.0;-0.046021378230299996;0.29933125;0.0;0.0
13.8689;16.0734;21.7408;28.0464;33.2698;41.2701;54.8862;82.8518;171.582;200.0;119.077;61.8757;42.0134;31.9884;25.9856;22.0209;17.1876;12.8067;11.1316;0.00635006;0.109493;56.1273;0.0;-0.0462889060401075;0.29840875;0.0;0.0
13.8705;16.0783;21.7519;28.0659;33.2976;41.3132;54.9622;83.0234;172.307;200.0;118.642;61.7551;41.9569;31.9554;25.9639;22.0054;17.1785;12.8025;11.13;0.00668195;0.109617;56.2012;0.0;-0.048706373968725;0.297485;0.0;0.0
13.8724;16.0843;21.7656;28.09;33.332;41.3666;55.0567;83.2375;173.217;200.0;118.103;61.6059;41.887;31.9147;25.937;21.9863;17.1673;12.7974;11.1283;0.0070959;0.109761;56.2753;0.0;-0.0517217853702375;0.29655875;0.0;0.0
13.8744;16.0908;21.7803;28.1157;33.3687;41.4234;55.1573;83.4654;174.19;200.0;117.539;61.4485;41.8132;31.8715;25.9085;21.966;17.1554;12.7919;11.1263;0.00753315;0.109921;56.3492;0.0;-0.054906798840075;0.295635;0.0;0.0
13.8766;16.0975;21.7954;28.1421;33.4064;41.4818;55.2604;83.6992;175.191;200.0;116.97;61.2886;41.7378;31.8273;25.8793;21.9451;17.1432;12.7862;11.1242;0.00797757;0.110095;56.4232;0.0;-0.058143824896410005;0.29470999999999997;0.0;0.0
13.879;16.1044;21.8109;28.169;33.4447;41.5409;55.3649;83.936;176.21;200.0;116.402;61.1281;41.6619;31.7826;25.8496;21.9239;17.1306;12.7803;11.1219;0.00842359;0.110281;56.4971;0.0;-0.06139226847529125;0.29378624999999997;0.0;0.0
13.8815;16.1115;21.8266;28.1963;33.4834;41.6007;55.4704;84.1749;177.261;200.0;115.837;60.9674;41.5856;31.7376;25.8197;21.9024;17.1178;12.7742;11.1194;0.00886961;0.11048;56.5709;0.0;-0.06464046817369125;0.29286375;0.0;0.0
13.8842;16.1188;21.8425;28.2239;33.5226;41.6611;55.5769;84.4162;178.648;200.0;115.276;60.8067;41.509;31.6923;25.7895;21.8806;17.1048;12.768;11.1169;0.00931587;0.11069;56.6448;0.0;-0.06789016652634;0.29194000000000003;0.0;0.0
13.8871;16.1263;21.8588;28.2518;33.5623;41.7221;55.6843;84.6597;181.431;200.0;114.719;60.646;41.4321;31.6467;25.759;21.8586;17.0917;12.7616;11.1141;0.00976212;0.110913;56.7186;0.0;-0.07113954832713;0.2910175;0.0;0.0
13.8901;16.1339;21.8752;28.2802;33.6023;41.7838;55.7927;84.9054;200.0;200.0;114.166;60.4852;41.355;31.6008;25.7282;21.8364;17.0783;12.755;11.1112;0.0102084;0.111146;56.7924;0.0;-0.07438890173939999;0.290095;0.0;0.0
13.8932;16.1418;21.892;28.3089;33.6429;41.8461;55.9023;85.1537;200.0;200.0;113.615;60.3243;41.2774;31.5545;25.6971;21.8139;17.0646;12.7483;11.1082;0.0106554;0.111392;56.8661;0.0;-0.077643258592725;0.28917374999999995;0.0;0.0
13.8965;16.1498;21.909;28.3379;33.6839;41.909;56.0129;85.4045;200.0;200.0;113.067;60.1631;41.1995;31.5079;25.6657;21.7911;17.0508;12.7414;11.1051;0.0111029;0.111649;56.9398;0.0;-0.08090101160467501;0.2882525;0.0;0.0
13.8999;16.158;21.9262;28.3673;33.7254;41.9727;56.1246;85.6578;200.0;200.0;112.522;60.0018;41.1212;31.4609;25.634;21.768;17.0368;12.7343;11.1018;0.0115507;0.111917;57.0135;0.0;-0.08416070312081252;0.28733125;0.0;0.0
13.9035;16.1664;21.9438;28.3972;33.7674;42.037;56.2375;85.9138;200.0;200.0;111.98;59.8403;41.0426;31.4136;25.602;21.7447;17.0225;12.7271;11.0983;0.0119995;0.112198;57.0871;0.0;-0.0874274375383125;0.28641125;0.0;0.0
13.9072;16.1749;21.9616;28.4273;33.8098;42.1019;56.3512;86.1718;200.0;200.0;111.442;59.6789;40.9637;31.3661;25.5698;21.7212;17.008;12.7197;11.0947;0.0124475;0.11249;57.1608;0.0;-0.0906880910325;0.28548999999999997;0.0;0.0
13.9108;16.1805;21.9714;28.4425;33.8301;42.1314;56.4002;86.2762;200.0;200.0;111.232;59.6106;40.9279;31.3431;25.5533;21.7085;16.9995;12.7145;11.0912;0.0126036;0.112774;57.2345;0.0;-0.09182189720925;0.28456875000000004;0.0;0.0
13.9128;16.1695;21.9367;28.375;33.729;41.9671;56.095;85.5434;200.0;200.0;112.816;60.0508;41.128;31.4554;25.624;21.7563;17.0243;12.7221;11.0888;0.0111774;0.112954;57.2959;0.0;-0.08142892802752501;0.28380124999999995;0.0;0.0
13.9122;16.1363;21.8444;28.2012;33.4728;41.5573;55.3459;83.7824;175.375;200.0;116.918;61.1799;41.644;31.7479;25.8107;21.8847;17.0936;12.7472;11.0885;0.00771339;0.112944;57.3604;0.0;-0.056191263240915;0.282995;0.0;0.0
13.9111;16.1086;21.7686;28.0598;33.2652;41.2272;54.7474;82.3958;169.061;200.0;120.499;62.137;42.0776;31.9929;25.967;21.9922;17.1518;12.7687;11.0892;0.00489028;0.112872;57.4356;0.0;-0.03562381437762001;0.282055;0.0;0.0
13.9111;16.1019;21.7499;28.0246;33.2135;41.1448;54.5983;82.0519;167.603;200.0;121.443;62.3839;42.1884;32.0551;26.0065;22.0192;17.1663;12.7739;11.0892;0.00417168;0.112876;57.5092;0.0;-0.03038793757704;0.281135;0.0;0.0
